0.187084,-0.114316,-0.0737598,0.0787422,
153.536,121.416,113.382,
-58.1854,-56.7566,-57.0035,
0.0272964,-0.0106847,0.0787422,
152.544,137.413,129.86,122.31,113.382,
-58.1969,-58.7004,-57.9298,-57.1223,-57.0035,
0.187084,-0.0779613,-0.114754,-0.087726,0.0787422,
152.717,142.879,133.05,113.382,
-58.0735,-58.4075,-57.7257,-57.0035,
0.116787,-0.0332784,-0.0896408,0.0787422,
152.544,135.872,128.405,113.382,
-58.1969,-58.3307,-57.397,-57.0035,
0.187084,-0.137428,-0.104809,0.0787422,
153.354,145.353,137.364,129.377,113.382,
-58.187,-58.0147,-57.5262,-57.0054,-57.0035,
0.0100884,-0.0472255,-0.0690171,-0.0552863,0.0787422,
153.33,113.382,
-58.538,-57.0035,
-0.0194095,0.0787422,
153.255,143.316,133.345,123.358,113.382,
-58.1959,-57.2031,-56.6206,-56.5278,-57.0035,
-0.117539,-0.0802693,-0.0351326,0.0178712,0.0787422,
153.463,137.427,113.382,
-57.8904,-57.4747,-57.0035,
0.0345692,-0.0611945,0.0787422,
153.03,143.124,133.216,123.296,113.382,
-58.0121,-57.4124,-56.8545,-56.6232,-57.0035,
-0.0529961,-0.0631409,-0.044566,0.00272833,0.0787422,
152.544,136.803,129.033,121.215,113.382,
-58.1969,-58.423,-57.3913,-56.8339,-57.0035,
0.187084,-0.151732,-0.10693,-0.0301054,0.0787422,
152.544,129.724,113.382,
-58.1969,-57.7403,-57.0035,
0.187084,-0.163433,0.0787422,
153.346,145.347,137.357,129.371,121.375,113.382,
-57.8819,-57.8711,-57.4744,-56.9954,-56.7372,-57.0035,
0.0354231,-0.031803,-0.0610841,-0.0524203,-0.00581149,0.0787422,
152.544,137.041,129.184,121.28,113.382,
-58.1969,-57.7193,-56.8444,-56.6368,-57.0035,
0.187084,-0.1572,-0.0665817,0.0120658,0.0787422,
153.154,113.382,
-58.8559,-57.0035,
-0.0231876,0.0787422,
152.965,143.062,133.174,123.282,113.382,
-57.9673,-57.9102,-57.3087,-56.7955,-57.0035,
0.0430423,-0.043914,-0.0669494,-0.026064,0.0787422,
152.544,129.328,113.382,
-58.1969,-57.607,-57.0035,
0.187084,-0.139642,0.0787422,
152.544,138.413,130.1,113.382,
-58.1969,-58.5673,-57.5389,-57.0035,
0.187084,-0.128431,-0.1094,0.0787422,
153.468,129.424,121.398,113.382,
-57.9157,-56.6215,-56.6113,-57.0035,
-0.0644716,-0.021565,0.0214183,0.0787422,
153.402,145.451,137.441,129.414,121.392,113.382,
-57.8517,-56.7596,-56.2333,-56.1692,-56.4615,-57.0035,
-0.17633,-0.0988445,-0.0345943,0.0164202,0.0541991,0.0787422,
151.884,142.252,132.642,123.019,113.382,
-58.6576,-58.221,-57.4195,-56.8233,-57.0035,
-0.0066009,-0.0741307,-0.0824167,-0.0314591,0.0787422,
153.014,143.113,133.211,123.295,113.382,
-58.2157,-57.5794,-56.9522,-56.6535,-57.0035,
-0.0538735,-0.0690896,-0.052059,-0.0027817,0.0787422,
153.478,113.382,
-58.127,-57.0035,
0.0684416,0.0787422,
152.544,127.603,119.323,113.382,
-58.1969,-58.2135,-57.1509,-57.0035,
0.187084,-0.118076,-0.1297,0.0787422,
153.187,143.264,133.307,123.337,113.382,
-57.9293,-56.9747,-56.4846,-56.4857,-57.0035,
-0.118412,-0.0729674,-0.0249602,0.0256097,0.0787422,
153.108,143.17,133.245,123.316,113.382,
-57.7813,-57.8196,-57.2737,-56.7871,-57.0035,
0.054839,-0.0363411,-0.0627505,-0.0243894,0.0787422,
152.544,136.745,128.871,121.135,113.382,
-58.1969,-58.3265,-57.4,-56.8335,-57.0035,
0.187084,-0.107084,-0.111289,-0.0302385,0.0787422,
152.544,144.224,135.857,127.563,120.494,113.382,
-58.1969,-59.0854,-58.8131,-57.6638,-56.8761,-57.0035,
0.187084,0.0313022,-0.0907367,-0.179033,-0.0447198,0.0787422,
151.602,142.072,132.516,122.944,113.382,
-58.1624,-57.2553,-56.6863,-56.5657,-57.0035,
-0.10879,-0.0790944,-0.0379408,0.0146715,0.0787422,
153.353,137.358,113.382,
-58.6202,-58.0034,-57.0035,
0.0442269,-0.0886979,0.0787422,
152.792,142.939,133.089,123.232,113.382,
-57.6297,-57.2834,-56.8371,-56.6305,-57.0035,
-0.0185673,-0.0459537,-0.0388642,0.00270111,0.0787422,
151.757,142.154,132.571,122.982,113.382,
-58.1913,-58.0933,-57.4234,-56.8404,-57.0035,
0.0424745,-0.051442,-0.0767029,-0.0333081,0.0787422,
153.173,143.236,133.286,123.328,113.382,
-57.5982,-56.9467,-56.543,-56.5183,-57.0035,
-0.0735489,-0.0552025,-0.0237052,0.0209431,0.0787422,
152.544,137.089,129.375,121.664,113.382,
-58.1969,-58.7199,-57.9369,-57.1102,-57.0035,
0.187084,-0.0772261,-0.114517,-0.0885641,0.0787422,
153.172,143.226,133.279,123.34,113.382,
-57.7554,-58.1841,-57.6037,-56.9111,-57.0035,
0.123807,-0.0226249,-0.0789464,-0.0451574,0.0787422,
153.32,143.351,133.363,123.366,113.382,
-57.6701,-56.9204,-56.5005,-56.499,-57.0035,
-0.088668,-0.0600013,-0.022544,0.0237038,0.0787422,
152.544,135.626,127.212,120.315,113.382,
-58.1969,-58.7076,-57.5781,-56.8705,-57.0035,
0.187084,-0.0948282,-0.164089,-0.040943,0.0787422,
152.544,135.441,128.116,120.757,113.382,
-58.1969,-58.313,-57.41,-56.8676,-57.0035,
0.187084,-0.132905,-0.10527,-0.0347212,0.0787422,
152.544,138.046,129.856,113.382,
-58.1969,-58.6103,-57.5779,-57.0035,
0.187084,-0.128988,-0.112948,0.0787422,
153.495,145.467,113.382,
-57.898,-57.7699,-57.0035,
0.0128653,-0.0393261,0.0787422,
152.544,130.095,113.382,
-58.1969,-58.0466,-57.0035,
0.187084,-0.164977,0.0787422,
