1.08273,-0.0028634,-0.0167539,-0.00645206,0.028042,
157.47,142.112,134.363,126.599,118.824,
-50.0742,-57.8652,-57.2239,-56.8102,-56.7825,
1.08273,-0.0904601,-0.0712925,-0.0317918,0.028042,
157.47,142.738,134.771,126.8,118.824,
-50.0742,-57.4524,-57.0572,-56.7708,-56.7825,
1.08273,-0.0485067,-0.0466898,-0.0211735,0.028042,
157.47,150.553,141.084,133.685,126.264,118.824,
-50.0742,-56.6896,-58.2661,-57.4601,-56.8869,-56.7825,
1.08273,0.453882,-0.113664,-0.0980777,-0.0508423,0.028042,
157.47,133.002,125.937,118.824,
-50.0742,-57.8153,-56.9621,-56.7825,
1.08273,-0.161815,-0.0756354,0.028042,
157.47,132.572,125.707,118.824,
-50.0742,-57.292,-56.8132,-56.7825,
1.08273,-0.102289,-0.0370109,0.028042,
157.47,143.822,135.493,127.158,118.824,
-50.0742,-57.1007,-56.7742,-56.665,-56.7825,
1.08273,-0.0518768,-0.0263232,0.000316378,0.028042,
157.47,143.828,135.505,127.168,118.824,
-50.0742,-57.6938,-57.0841,-56.754,-56.7825,
1.08273,-0.0867743,-0.057921,-0.0196489,0.028042,
157.47,144.484,135.929,127.376,118.824,
-50.0742,-56.2716,-56.3707,-56.5534,-56.7825,
1.08273,0.00526094,0.017194,0.0247877,0.028042,
157.47,141.443,133.946,126.388,118.824,
-50.0742,-57.9204,-56.9376,-56.6626,-56.7825,
1.08273,-0.191265,-0.0764048,-0.0033025,0.028042,
157.47,135.502,127.166,118.824,
-50.0742,-57.0737,-56.7609,-56.7825,
1.08273,-0.0521218,-0.0201714,0.028042,
157.47,141.501,133.949,126.388,118.824,
-50.0742,-57.3315,-56.9025,-56.7108,-56.7825,
1.08273,-0.0712839,-0.0416205,-0.00851191,0.028042,
157.47,141.335,133.845,126.347,118.824,
-50.0742,-58.3818,-57.6306,-56.9586,-56.7825,
1.08273,-0.0867595,-0.103902,-0.0656347,0.028042,
157.47,142.614,134.686,118.824,
-50.0742,-57.3924,-57.0847,-56.7825,
1.08273,-0.028408,-0.0435212,0.028042,
157.47,142.817,134.835,126.832,118.824,
-50.0742,-57.608,-56.9613,-56.7052,-56.7825,
1.08273,-0.107708,-0.0552119,-0.00996182,0.028042,
157.47,141.321,133.831,126.33,118.824,
-50.0742,-57.5532,-57.0464,-56.7586,-56.7825,
1.08273,-0.0780873,-0.0550113,-0.0196349,0.028042,
157.47,143.047,134.978,118.824,
-50.0742,-58.4438,-57.7633,-56.7825,
1.08273,-0.0554808,-0.100645,0.028042,
157.47,143.341,135.181,127.005,118.824,
-50.0742,-57.624,-57.0284,-56.7354,-56.7825,
1.08273,-0.0898893,-0.0550978,-0.0157873,0.028042,
157.47,142.431,134.57,126.703,118.824,
-50.0742,-57.8366,-57.2944,-56.8477,-56.7825,
1.08273,-0.062839,-0.0688426,-0.0385489,0.028042,
157.47,144.898,136.209,127.517,118.824,
-50.0742,-57.2117,-56.9133,-56.7189,-56.7825,
1.08273,-0.0344051,-0.0312945,-0.0104787,0.028042,
157.47,140.363,133.211,126.032,118.824,
-50.0742,-58.5518,-57.6188,-56.9367,-56.7825,
1.08273,-0.13445,-0.11861,-0.0644463,0.028042,
157.47,142.396,134.546,126.686,118.824,
-50.0742,-57.3658,-56.9104,-56.7081,-56.7825,
1.08273,-0.0730735,-0.0423387,-0.00863355,0.028042,
157.47,133.024,125.943,118.824,
-50.0742,-57.639,-56.8944,-56.7825,
1.08273,-0.150039,-0.059872,0.028042,
157.47,141.989,134.28,126.563,118.824,
-50.0742,-58.2781,-57.5606,-56.9331,-56.7825,
1.08273,-0.0819506,-0.0953039,-0.0586397,0.028042,
157.47,143.508,135.281,127.066,118.824,
-50.0742,-58.3474,-57.7695,-57.0253,-56.7825,
1.08273,-0.0329504,-0.0937572,-0.0734264,0.028042,
157.47,141.391,133.876,126.358,118.824,
-50.0742,-57.9876,-57.4176,-56.8958,-56.7825,
1.08273,-0.06294,-0.0804766,-0.0501492,0.028042,
157.47,143.097,135.005,126.914,118.824,
-50.0742,-56.6089,-56.5688,-56.6193,-56.7825,
1.08273,-0.00963586,0.00018723,0.0127465,0.028042,
157.47,141.444,133.93,118.824,
-50.0742,-57.9516,-57.1434,-56.7825,
1.08273,-0.136672,-0.0782024,0.028042,
157.47,143.832,135.505,127.17,118.824,
-50.0742,-57.8308,-57.2448,-56.8191,-56.7825,
1.08273,-0.0707664,-0.0652068,-0.0322706,0.028042,
157.47,141.173,133.738,126.288,118.824,
-50.0742,-58.0017,-57.3264,-56.8492,-56.7825,
1.08273,-0.094432,-0.0820114,-0.0411867,0.028042,
157.47,141.629,134.051,118.824,
-50.0742,-58.205,-57.3663,-56.7825,
1.08273,-0.125,-0.0924065,0.028042,
157.47,144.592,136.004,127.414,118.824,
-50.0742,-57.0166,-56.8199,-56.6949,-56.7825,
1.08273,-0.0216047,-0.0214619,-0.00491299,0.028042,
157.47,142.026,134.303,126.567,118.824,
-50.0742,-57.64,-57.0823,-56.7647,-56.7825,
1.08273,-0.0835209,-0.058603,-0.0214154,0.028042,
157.47,142.088,134.335,126.581,118.824,
-50.0742,-57.3183,-57.0572,-56.7878,-56.7825,
1.08273,-0.0214268,-0.0400533,-0.0235637,0.028042,
157.47,136.064,127.448,118.824,
-50.0742,-57.1577,-56.7912,-56.7825,
1.08273,-0.0549533,-0.0259181,0.028042,
157.47,142.17,134.406,118.824,
-50.0742,-57.9665,-57.2338,-56.7825,
1.08273,-0.109047,-0.0769102,0.028042,
157.47,141.319,133.837,126.343,118.824,
-50.0742,-58.4055,-57.6122,-56.9468,-56.7825,
1.08273,-0.0976352,-0.105369,-0.0634767,0.028042,
157.47,142.419,134.568,126.7,118.824,
-50.0742,-57.7785,-57.1526,-56.7832,-56.7825,
1.08273,-0.0911107,-0.0655931,-0.0258756,0.028042,
157.47,142.261,134.45,126.639,118.824,
-50.0742,-57.3949,-57.0928,-56.7965,-56.7825,
1.08273,-0.0272474,-0.0441781,-0.0257483,0.028042,
157.47,143.895,135.54,127.183,118.824,
-50.0742,-57.1666,-56.9192,-56.73,-56.7825,
1.08273,-0.0257545,-0.0297732,-0.011841,0.028042,
157.47,141.916,134.239,126.532,118.824,
-50.0742,-57.4607,-56.7798,-56.6336,-56.7825,
1.08273,-0.133623,-0.0485111,0.0053774,0.028042,
157.47,141.152,133.757,126.302,118.824,
-50.0742,-58.56,-57.4434,-56.8453,-56.7825,
1.08273,-0.184147,-0.115268,-0.0445384,0.028042,
158.294,151.493,143.578,135.346,127.085,118.824,
-49.5431,-54.1534,-56.4456,-57.0716,-56.8873,-56.7825,
0.788552,0.420841,0.160935,0.00883285,-0.0354648,0.028042,
157.47,135.081,126.968,118.824,
-50.0742,-57.7473,-56.9892,-56.7825,
1.08273,-0.107509,-0.06904,0.028042,
157.47,141.376,133.871,126.352,118.824,
-50.0742,-57.7737,-57.1722,-56.7968,-56.7825,
1.08273,-0.0890775,-0.0679116,-0.0288717,0.028042,
157.47,141.816,134.188,126.51,118.824,
-50.0742,-57.9624,-57.0334,-56.7048,-56.7825,
1.08273,-0.168909,-0.0777292,-0.0120788,0.028042,
157.47,143.265,135.133,126.978,118.824,
-50.0742,-57.2125,-56.6167,-56.5755,-56.7825,
1.08273,-0.119724,-0.032818,0.0164374,0.028042,
157.47,142.834,126.847,118.824,
-50.0742,-58.1451,-56.8178,-56.7825,
1.08273,-0.122516,-0.0347493,0.028042,
157.47,142.019,126.585,118.824,
-50.0742,-58.5378,-56.8885,-56.7825,
1.08273,-0.146749,-0.0517852,0.028042,
157.47,142.394,134.551,126.693,118.824,
-50.0742,-57.8665,-57.2169,-56.8056,-56.7825,
1.08273,-0.0915114,-0.0706259,-0.0307748,0.028042,
157.47,150.443,140.732,133.467,126.156,118.824,
-50.0742,-56.9461,-58.4344,-57.4357,-56.8569,-56.7825,
1.08273,0.464476,-0.161644,-0.109692,-0.0464632,0.028042,
157.47,141.471,133.939,126.391,118.824,
-50.0742,-58.2445,-57.4827,-56.8995,-56.7825,
1.08273,-0.0999626,-0.0952968,-0.0526286,0.028042,
157.47,145.536,136.632,127.729,118.824,
-50.0742,-57.1162,-56.9809,-56.7614,-56.7825,
1.08273,0.00170237,-0.0260047,-0.0172248,0.028042,
157.47,143.137,135.033,126.94,118.824,
-50.0742,-58.1847,-57.6726,-56.996,-56.7825,
1.08273,-0.0271498,-0.0861553,-0.067758,0.028042,
157.47,141.236,133.788,126.323,118.824,
-50.0742,-58.6594,-57.7391,-56.9823,-56.7825,
1.08273,-0.116429,-0.120736,-0.0725792,0.028042,
157.47,132.451,125.652,118.824,
-50.0742,-57.5511,-56.901,-56.7825,
1.08273,-0.127878,-0.0595525,0.028042,
157.47,142.826,126.84,118.824,
-50.0742,-57.7966,-56.6996,-56.7825,
1.08273,-0.138246,-0.0102313,0.028042,
157.47,143.024,134.96,126.895,118.824,
-50.0742,-57.4684,-57.1364,-56.8078,-56.7825,
1.08273,-0.0289748,-0.0471276,-0.028122,0.028042,
157.47,151.202,142.583,134.685,126.755,118.824,
-50.0742,-56.1348,-57.5294,-56.8157,-56.6418,-56.7825,
1.08273,0.459557,-0.133726,-0.0512656,0.00265705,0.028042,
157.47,143.715,135.419,127.129,118.824,
-50.0742,-57.9433,-57.4911,-56.9303,-56.7825,
1.08273,-0.0269489,-0.0714836,-0.0531533,0.028042,
157.47,142.839,134.831,126.837,118.824,
-50.0742,-57.9683,-57.6146,-56.992,-56.7825,
1.08273,0.00104655,-0.075127,-0.0661285,0.028042,
157.47,143.514,135.284,127.053,118.824,
-50.0742,-56.5404,-56.3976,-56.54,-56.7825,
1.08273,-0.0421777,0.00372087,0.0271274,0.028042,
