-59.1775,-61.1192,-68.304,-76.1511,-84.0298,
-0.00116987,0.61601,1.43634,1.52101,1.57763,
120.941,89.3053,89.7536,
-59.1775,-70.2711,-84.0298,
-0.00116987,1.58227,1.57763,
120.941,91.3829,90.0724,89.7536,
-59.1775,-67.5696,-75.7488,-84.0298,
-0.00116987,1.33685,1.47956,1.57763,
115.041,109.243,99.8841,93.331,90.3377,89.7536,
-57.7502,-55.8781,-57.9163,-65.0229,-74.2807,-84.0298,
-0.374049,-0.151227,0.549956,1.07183,1.41439,1.57763,
