92.0165,91.996,92.1535,
-259.653,-269.27,-298.119,
1.56091,1.57496,1.56436,
92.6509,92.8251,92.6466,92.1535,
-259.993,-269.525,-279.057,-298.119,
1.61564,1.56654,1.54163,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
91.9051,92.315,92.3795,92.2688,92.1535,
-260.38,-269.808,-279.245,-288.682,-298.119,
1.63859,1.59293,1.56533,1.55581,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
91.5056,90.9939,91.305,91.8783,92.1535,
-260.349,-269.784,-279.233,-288.67,-298.119,
1.4533,1.57005,1.62748,1.62558,1.56436,
91.5166,92.5707,92.1535,
-260.066,-279.07,-298.119,
1.71897,1.5605,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.652,92.5135,92.1535,
-259.606,-269.234,-298.119,
1.55746,1.55575,1.56436,
92.2544,92.0283,92.0369,92.129,92.1535,
-260.957,-270.246,-279.537,-288.828,-298.119,
1.52839,1.5618,1.57893,1.57979,1.56436,
92.769,92.9726,92.7481,92.1535,
-260.012,-269.539,-279.067,-298.119,
1.62458,1.56473,1.53474,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.4087,92.3566,92.222,92.1535,
-260.674,-274.332,-289.94,-298.119,
1.56997,1.56434,1.56045,1.56436,
92.3076,92.5724,92.5072,92.3037,92.1535,
-261.03,-270.3,-279.574,-288.846,-298.119,
1.62404,1.57812,1.55287,1.54828,1.56436,
92.3094,92.2229,92.1966,92.1535,
-259.976,-269.511,-279.047,-298.119,
1.55706,1.56563,1.56971,1.56436,
92.6734,91.7931,91.7234,91.9991,92.1535,
-259.712,-269.282,-278.895,-288.506,-298.119,
1.42065,1.5294,1.5896,1.60125,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.9099,92.8226,92.1535,
-260.069,-269.583,-298.119,
1.57443,1.55113,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.1972,91.6301,91.6975,92.1535,
-260.372,-269.796,-279.239,-298.119,
1.46309,1.5513,1.59758,1.56436,
92.0598,92.3909,92.4085,92.2752,92.1535,
-259.789,-269.367,-278.952,-288.535,-298.119,
1.62736,1.58617,1.56194,1.55467,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.425,92.3413,92.1535,
-259.585,-269.218,-298.119,
1.56103,1.56305,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.5586,91.4999,91.4909,91.9152,92.1535,
-260.206,-269.638,-279.135,-288.624,-298.119,
1.38186,1.5253,1.60353,1.61655,1.56436,
92.6222,92.6013,92.4546,92.2744,92.1535,
-260.522,-269.922,-279.321,-288.72,-298.119,
1.57856,1.56024,1.55177,1.55314,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.6194,92.4274,92.1535,
-259.442,-269.11,-298.119,
1.54672,1.55474,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
91.5627,90.3168,90.6884,91.6455,92.1535,
-259.472,-269.078,-278.772,-288.43,-298.119,
1.32253,1.54327,1.65715,1.66418,1.56436,
91.9122,92.5465,92.584,92.3457,92.1535,
-259.65,-269.251,-278.875,-288.497,-298.119,
1.67895,1.60016,1.55479,1.54286,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.5023,92.146,92.1535,
-260.035,-269.551,-298.119,
1.51229,1.55154,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.4085,92.2896,92.219,92.1535,
-260.654,-281.895,-289.619,-298.119,
1.56981,1.56207,1.56145,1.56436,
92.1497,92.0778,92.1077,92.1595,92.1535,
-259.83,-269.402,-278.975,-288.547,-298.119,
1.55518,1.56999,1.57646,1.57458,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.4087,92.3507,92.2867,92.2093,92.1535,
-260.532,-275.012,-283.156,-291.301,-298.119,
1.57,1.56405,1.56196,1.56078,1.56436,
92.5201,91.3284,91.3479,91.8628,92.1535,
-260.02,-269.487,-279.035,-288.573,-298.119,
1.35679,1.52176,1.61135,1.62555,1.56436,
92.4086,92.2324,92.1535,
-260.706,-288.471,-298.119,
1.56996,1.56019,1.56436,
92.5699,92.3205,92.1535,
-259.79,-269.37,-298.119,
1.53446,1.55377,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
91.807,91.7546,91.9062,92.0949,92.1535,
-259.586,-269.22,-278.853,-288.485,-298.119,
1.549,1.57884,1.59134,1.58652,1.56436,
92.2724,92.0067,92.0135,92.12,92.1535,
-260.516,-269.914,-279.316,-288.717,-298.119,
1.52192,1.56009,1.57988,1.5813,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.3572,92.9265,92.8103,92.1535,
-259.858,-269.411,-278.984,-298.119,
1.68037,1.58738,1.53705,1.56436,
92.3291,91.9568,91.9552,92.1535,
-259.942,-269.48,-279.027,-298.119,
1.5044,1.55518,1.5821,1.56436,
91.8624,92.4872,92.1535,
-259.669,-269.266,-298.119,
1.67582,1.60103,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.1763,92.365,92.3559,92.2514,92.1535,
-260.539,-269.933,-279.329,-288.724,-298.119,
1.60503,1.57855,1.56294,1.55821,1.56436,
92.4084,92.2845,92.2135,92.1535,
-260.68,-282.211,-290.041,-298.119,
1.56975,1.562,1.56167,1.56436,
91.9259,92.1535,
-259.831,-298.119,
1.70091,1.56436,
92.3845,92.9208,92.7981,92.1535,
-260.437,-269.847,-279.274,-298.119,
1.67666,1.58578,1.53677,1.56436,
92.0528,91.8509,91.9301,92.1535,
-259.967,-269.503,-279.042,-298.119,
1.52807,1.56776,1.58704,1.56436,
92.4842,91.6061,91.6045,92.1535,
-259.738,-269.302,-278.909,-298.119,
1.41548,1.53396,1.59827,1.56436,
92.4089,92.3054,92.2245,92.1535,
-260.686,-282.29,-290.145,-298.119,
1.57017,1.56194,1.55908,1.56436,
92.7815,92.179,92.0396,92.1143,92.1535,
-259.729,-269.312,-278.913,-288.516,-298.119,
1.4752,1.53648,1.57176,1.58106,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.2274,92.316,92.2996,92.1535,
-260.48,-269.889,-279.299,-298.119,
1.58757,1.57374,1.56527,1.56436,
92.8628,92.0775,92.1535,
-259.656,-269.247,-298.119,
1.44392,1.52826,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
92.3991,91.4545,91.4907,91.9202,92.1535,
-260.058,-269.537,-279.067,-288.59,-298.119,
1.39928,1.53334,1.60554,1.61588,1.56436,
92.4083,92.3821,92.3139,92.2294,92.1535,
-260.692,-268.572,-278.421,-288.27,-298.119,
1.56966,1.56553,1.56263,1.56224,1.56436,
