-1.7128,-1.70171,-1.73577,-1.90267,-20.9108,
-0.00050714,-0.000358426,0.00984023,0.0300888,1.53897,
192.428,183.472,174.521,165.567,157.317,
-1.7128,-1.89257,-2.24426,-2.47291,-20.9108,
-0.00050714,0.0351601,0.0378887,0.00767851,1.53897,
192.428,184.281,176.138,168.001,157.317,
-1.7128,-1.58944,-1.27844,-0.85597,-20.9108,
-0.00050714,-0.0282151,-0.0465797,-0.0556009,1.53897,
192.428,183.313,174.202,165.102,157.317,
-1.7128,-1.7938,-2.07115,-2.58238,-20.9108,
-0.00050714,0.0189702,0.0425844,0.0703355,1.53897,
192.428,183.598,174.767,165.938,157.317,
-1.7128,-1.63151,-1.54762,-1.68765,-20.9108,
-0.00050714,-0.0136279,-0.00109582,0.0370891,1.53897,
192.428,183.919,175.412,166.905,157.317,
-1.7128,-1.61856,-1.41565,-1.21079,-20.9108,
-0.00050714,-0.0195514,-0.0260528,-0.0200112,1.53897,
192.428,174.419,165.415,157.317,
-1.7128,-1.56437,-1.69577,-20.9108,
-0.00050714,-0.000671043,0.033682,1.53897,
192.428,183.618,174.808,166,157.317,
-1.7128,-1.6986,-1.73226,-1.91473,-20.9108,
-0.00050714,-0.000805119,0.0103568,0.0329787,1.53897,
184.886,177.353,169.811,162.569,157.487,157.317,
-1.29502,-0.714032,-0.966134,-3.01578,-11.0328,-20.9108,
-0.0881583,-0.0437811,0.132625,0.441059,1.42361,1.53897,
184.918,177.431,169.909,162.767,158.574,157.317,
-1.14651,-0.289055,-0.388758,-2.64999,-7.68864,-20.9108,
-0.122323,-0.0780632,0.132272,0.508683,1.18838,1.53897,
184.897,177.367,169.845,162.545,157.357,157.317,
-1.43346,-1.10372,-1.47411,-3.27472,-11.0838,-20.9108,
-0.0570278,-0.0138896,0.128907,0.371363,1.43458,1.53897,
192.428,183.756,175.088,166.415,157.317,
-1.7128,-1.91189,-2.23307,-2.24907,-20.9108,
-0.00050714,0.0382063,0.0276508,-0.0321736,1.53897,
192.428,183.381,174.337,165.297,157.317,
-1.7128,-1.78091,-1.99482,-2.35506,-20.9108,
-0.00050714,0.0155771,0.031727,0.0479425,1.53897,
192.428,183.241,174.055,164.897,157.317,
-1.7128,-1.68106,-1.83668,-2.54116,-20.9108,
-0.00050714,0.000170467,0.040285,0.119836,1.53897,
192.428,183.907,175.389,166.865,157.317,
-1.7128,-1.4793,-1.11975,-1.13243,-20.9108,
-0.00050714,-0.0445351,-0.0300945,0.0428147,1.53897,
192.428,175.516,167.059,157.317,
-1.7128,-1.48389,-1.49557,-20.9108,
-0.00050714,-0.0112471,0.0178394,1.53897,
192.428,183.537,174.649,165.765,157.317,
-1.7128,-1.80332,-2.05442,-2.42191,-20.9108,
-0.00050714,0.0200408,0.0356213,0.0462343,1.53897,
192.428,183.523,174.617,165.742,157.317,
-1.7128,-1.47865,-1.31017,-1.99361,-20.9108,
-0.00050714,-0.0373348,0.0142381,0.154212,1.53897,
192.428,183.632,174.836,166.043,157.317,
-1.7128,-1.74053,-1.84649,-2.05138,-20.9108,
-0.00050714,0.00720647,0.0172778,0.029707,1.53897,
184.468,176.573,168.58,161.509,158.531,158.035,157.317,
-0.763934,0.691884,0.590891,-2.96822,-10.171,-15.55,-20.9108,
-0.193617,-0.127968,0.196438,0.779603,1.62153,1.39726,1.53897,
192.428,183.79,175.152,166.519,157.317,
-1.7128,-1.5554,-1.38819,-1.65537,-20.9108,
-0.00050714,-0.0273585,-0.00278082,0.073226,1.53897,
184.832,177.249,169.646,162.297,157.966,157.104,157.317,
-1.26171,-0.587352,-0.695437,-2.56767,-7.50741,-14.1636,-20.9108,
-0.0960597,-0.0592944,0.109789,0.411189,1.21804,1.59397,1.53897,
192.428,183.56,174.695,165.839,157.317,
-1.7128,-1.65854,-1.44355,-0.976126,-20.9108,
-0.00050714,-0.013455,-0.0367639,-0.0704337,1.53897,
192.428,183.642,174.856,166.071,157.317,
-1.7128,-1.68659,-1.6898,-1.83178,-20.9108,
-0.00050714,-0.00338354,0.00618819,0.028208,1.53897,
192.428,183.883,175.34,166.796,157.317,
-1.7128,-1.44,-1.0698,-1.26126,-20.9108,
-0.00050714,-0.0504631,-0.0233052,0.0809666,1.53897,
