124.01,116.464,108.914,101.359,96.0644,92.4895,
-58.9855,-58.5818,-58.2666,-58.3277,-61.1842,-66.2131,
-0.0466046,-0.0539376,-0.0231687,0.0457021,0.83303,0.962983,
-0.00116982,0.0113828,0.00502474,-0.020244,-0.0644235,0.962983,
131.563,121.765,111.97,102.175,92.4895,
-59.19,-59.0486,-58.748,-58.4383,-66.2131,
-0.00116982,-0.025113,-0.0337074,-0.0269529,0.962983,
131.563,124.034,116.506,108.977,101.449,92.4895,
-59.19,-59.1903,-59.1883,-59.1527,-59.0523,-66.2131,
-0.00116982,0.00058089,-0.00180922,-0.00834015,-0.0190119,0.962983,
131.563,112.441,102.879,92.4895,
-59.19,-58.431,-58.0671,-66.2131,
-0.00116982,-0.0517781,-0.017694,0.962983,
123.988,116.43,108.857,101.288,92.4895,
-58.8583,-58.2336,-57.8429,-58.2143,-66.2131,
-0.0747179,-0.0786165,-0.0128657,0.122535,0.962983,
124.064,116.577,109.079,101.585,96.2339,92.4895,
-58.9046,-58.3708,-58.045,-58.3839,-61.2766,-66.2131,
-0.0647485,-0.0674469,-0.00926508,0.109797,0.794631,0.962983,
124.021,108.961,101.438,92.4895,
-58.7926,-57.6562,-58.2414,-66.2131,
-0.0894623,-0.00261511,0.172525,0.962983,
124.048,116.551,109.042,101.525,92.4895,
-58.872,-58.248,-57.7852,-57.9515,-66.2131,
-0.0730286,-0.0826689,-0.0300905,0.0847065,0.962983,
124.033,116.525,109.005,101.471,92.4895,
-58.8509,-58.1754,-57.6479,-57.7538,-66.2131,
-0.0780947,-0.0906125,-0.0387233,0.0775731,0.962983,
131.563,122.093,112.626,103.182,92.4895,
-59.19,-59.1899,-59.0075,-58.3369,-66.2131,
-0.00116982,-0.00424188,-0.0396809,-0.107487,0.962983,
123.995,116.428,108.86,101.295,92.4895,
-59.2256,-59.2869,-59.2785,-59.1056,-66.2131,
0.0084978,0.00559307,-0.009884,-0.0379334,0.962983,
124.057,116.56,109.063,101.558,96.0796,92.4895,
-59.005,-58.6033,-58.1884,-57.9635,-60.8988,-66.2131,
-0.0435988,-0.0589231,-0.0471425,-0.00825719,0.862074,0.962983,
131.563,112.689,103.26,92.4895,
-59.19,-58.4722,-57.9244,-66.2131,
-0.00116982,-0.0591873,-0.0529558,0.962983,
131.563,121.909,112.262,102.615,92.4895,
-59.19,-59.0007,-58.5902,-58.1599,-66.2131,
-0.00116982,-0.0345426,-0.047032,-0.0386381,0.962983,
124.055,116.554,109.045,101.555,92.4895,
-59.4012,-59.7793,-59.9148,-59.3985,-66.2131,
0.0483371,0.0432932,-0.0163013,-0.130447,0.962983,
124.066,116.585,109.091,101.598,92.4895,
-58.8778,-58.2861,-57.9045,-58.2231,-66.2131,
-0.0711593,-0.0757973,-0.0150839,0.110981,0.962983,
124.036,116.511,108.982,101.477,92.4895,
-59.3538,-59.6273,-59.6571,-59.0905,-66.2131,
0.0368692,0.0279682,-0.0278727,-0.130654,0.962983,
131.563,116.55,109.044,101.537,92.4895,
-59.19,-59.0288,-58.9037,-58.805,-66.2131,
-0.00116982,-0.0165566,-0.0158443,-0.00952801,0.962983,
124.068,116.606,109.124,101.624,96.171,92.4895,
-58.76,-57.9105,-57.272,-57.4774,-60.8054,-66.2131,
-0.0993755,-0.113292,-0.0429197,0.111742,0.8717,0.962983,
124.036,116.548,109.026,101.517,96.2245,92.4895,
-58.6892,-57.7479,-57.1769,-57.7894,-61.0899,-66.2131,
-0.113715,-0.118379,-0.0151631,0.195934,0.833863,0.962983,
131.563,121.922,112.286,102.649,92.4895,
-59.19,-59.0005,-58.6074,-58.2389,-66.2131,
-0.00116982,-0.0341637,-0.0434497,-0.0290278,0.962983,
123.996,116.515,108.95,101.459,92.4895,
-58.4207,-56.9995,-56.2149,-57.3612,-66.2131,
-0.172987,-0.173998,-0.00420207,0.3364,0.962983,
124.062,116.595,109.1,101.61,92.4895,
-58.7151,-57.8157,-57.2487,-57.7738,-66.2131,
-0.108401,-0.114543,-0.0195956,0.17644,0.962983,
131.563,122.028,112.497,102.988,92.4895,
-59.19,-59.1144,-58.8054,-58.1063,-66.2131,
-0.00116982,-0.0174186,-0.0501513,-0.0993681,0.962983,
131.563,112.771,103.395,92.4895,
-59.19,-58.5825,-57.8897,-66.2131,
-0.00116982,-0.0611136,-0.0858218,0.962983,
124.104,116.723,109.271,101.858,92.4895,
-58.4723,-57.1291,-56.3354,-57.2731,-66.2131,
-0.164305,-0.169402,-0.0164601,0.29452,0.962983,
124.071,116.611,109.133,101.635,92.4895,
-58.7701,-57.9367,-57.2991,-57.469,-66.2131,
-0.0971984,-0.111735,-0.0447807,0.103666,0.962983,
124.096,116.761,109.323,101.879,96.4041,92.4895,
-58.2962,-56.5824,-55.4463,-56.3033,-60.4499,-66.2131,
-0.205696,-0.221919,-0.0498387,0.310545,0.898154,0.962983,
131.563,121.915,112.27,102.631,92.4895,
-59.19,-59.1018,-58.8484,-58.412,-66.2131,
-0.00116982,-0.0173988,-0.0354535,-0.0553338,0.962983,
131.563,121.984,112.411,102.848,92.4895,
-59.19,-59.079,-58.753,-58.1887,-66.2131,
-0.00116982,-0.0224066,-0.0460814,-0.0721944,0.962983,
131.563,112.329,102.714,92.4895,
-59.19,-58.4354,-57.9898,-66.2131,
-0.00116982,-0.0550433,-0.0320136,0.962983,
131.563,121.888,112.216,102.546,92.4895,
-59.19,-59.0432,-58.7172,-58.3488,-66.2131,
-0.00116982,-0.0267917,-0.0382496,-0.0355434,0.962983,
124.043,116.524,109.006,101.549,92.4895,
-59.3559,-59.5827,-59.4379,-58.4917,-66.2131,
0.0357019,0.0150406,-0.0631536,-0.198881,0.962983,
124.01,116.459,108.905,101.369,92.4895,
-59.3087,-59.5011,-59.4946,-59.0173,-66.2131,
0.0266071,0.0183173,-0.0260392,-0.106462,0.962983,
131.563,112.146,102.448,92.4895,
-59.19,-58.9216,-58.4628,-66.2131,
-0.00116982,-0.0329014,-0.0632327,0.962983,
124.061,116.62,109.128,101.645,92.4895,
-58.5668,-57.3822,-56.6287,-57.3039,-66.2131,
-0.142476,-0.151163,-0.027229,0.229325,0.962983,
124.007,116.455,108.901,101.344,92.4895,
-59.0523,-58.7749,-58.5347,-58.5087,-66.2131,
-0.0313713,-0.0381521,-0.0215123,0.018548,0.962983,
124.042,116.522,109.005,101.499,92.4895,
-59.1798,-59.108,-58.8865,-58.4273,-66.2131,
-0.00349636,-0.0175467,-0.0433208,-0.0808187,0.962983,
124.069,101.62,96.2327,92.4895,
-58.7981,-57.9339,-61.0747,-66.2131,
-0.0896746,0.135496,0.826855,0.962983,
124.007,116.496,108.97,101.402,95.957,92.4895,
-58.7132,-57.7302,-56.8807,-56.8063,-60.4192,-66.2131,
-0.110712,-0.135408,-0.0752576,0.0697387,0.954098,0.962983,
124.057,116.566,109.063,101.562,96.2137,92.4895,
-58.8859,-58.312,-57.9485,-58.2763,-61.2247,-66.2131,
-0.0691426,-0.0730986,-0.0130378,0.11104,0.80621,0.962983,
131.563,112.261,102.614,92.4895,
-59.19,-58.6779,-58.296,-66.2131,
-0.00116982,-0.0407707,-0.0355843,0.962983,
131.563,112.227,102.562,92.4895,
-59.19,-58.6418,-58.2436,-66.2131,
-0.00116982,-0.0431042,-0.036158,0.962983,
131.563,121.908,112.262,102.607,92.4895,
-59.19,-58.8995,-58.3668,-58.0658,-66.2131,
-0.00116982,-0.0508021,-0.0513486,-0.0028091,0.962983,
124.024,116.486,108.946,101.415,92.4895,
-59.3106,-59.5257,-59.5882,-59.2516,-66.2131,
0.0277205,0.0238671,-0.0127301,-0.0820711,0.962983,
131.563,121.992,112.432,102.869,92.4895,
-59.19,-58.9178,-58.3613,-57.8766,-66.2131,
-0.00116982,-0.0494878,-0.0605929,-0.0344851,0.962983,
131.563,121.778,112.001,102.213,92.4895,
-59.19,-58.8617,-58.332,-58.249,-66.2131,
-0.00116982,-0.0548691,-0.0423365,0.0364278,0.962983,
124.087,116.668,109.205,101.738,92.4895,
-58.5948,-57.4515,-56.6893,-57.2425,-66.2131,
-0.136942,-0.148112,-0.0346808,0.203352,0.962983,
124.022,116.481,108.941,101.41,92.4895,
-59.23,-59.2735,-59.179,-58.8053,-66.2131,
0.00866247,-0.000257007,-0.0279282,-0.0743512,0.962983,
131.563,121.937,112.315,102.698,92.4895,
-59.19,-59.0738,-58.7726,-58.3232,-66.2131,
-0.00116982,-0.0223211,-0.0396334,-0.0531067,0.962983,
131.563,121.569,111.579,101.583,92.4895,
-59.19,-58.9503,-58.5961,-58.6389,-66.2131,
-0.00116982,-0.0382407,-0.024113,0.0412131,0.962983,
131.563,112.353,102.76,92.4895,
-59.19,-58.6749,-58.1096,-66.2131,
-0.00116982,-0.0495988,-0.0674159,0.962983,
131.563,121.917,112.273,102.646,92.4895,
-59.19,-59.168,-58.9764,-58.3931,-66.2131,
-0.00116982,-0.00722803,-0.036346,-0.0885237,0.962983,
131.563,121.618,111.674,101.731,92.4895,
-59.19,-59.1448,-59.019,-58.792,-66.2131,
-0.00116982,-0.00825289,-0.017397,-0.0286021,0.962983,
124.011,116.463,108.913,101.36,96.0639,92.4895,
-59.0536,-58.7803,-58.5468,-58.53,-61.2549,-66.2131,
-0.0310249,-0.0374604,-0.0204765,0.0199269,0.819846,0.962983,
124.042,116.524,109.002,101.494,92.4895,
-59.3548,-59.6488,-59.7446,-59.3155,-66.2131,
0.0377492,0.0331645,-0.0149239,-0.106516,0.962983,
131.563,121.89,112.225,102.551,92.4895,
-59.19,-58.9199,-58.4426,-58.2234,-66.2131,
-0.00116982,-0.0466433,-0.0440129,0.0067215,0.962983,
124.029,116.576,109.064,101.535,96.1795,92.4895,
-58.4914,-57.1399,-56.2119,-56.7927,-60.6123,-66.2131,
-0.159827,-0.175054,-0.0468494,0.224785,0.908573,0.962983,
124.05,116.539,109.027,101.513,96.1399,92.4895,
-59.0759,-58.8452,-58.6391,-58.5986,-61.2631,-66.2131,
-0.026071,-0.0321956,-0.0195434,0.0118853,0.80262,0.962983,
124.077,116.628,109.161,101.666,96.1481,92.4895,
-58.7506,-57.8646,-57.1497,-57.226,-60.6412,-66.2131,
-0.102283,-0.120698,-0.0564158,0.0905635,0.894105,0.962983,
131.563,122.073,112.596,103.122,92.4895,
-59.19,-58.939,-58.3764,-57.7538,-66.2131,
-0.00116982,-0.0472867,-0.0668817,-0.0599547,0.962983,
124.06,116.556,109.053,101.555,92.4895,
-59.195,-59.181,-59.0776,-58.8146,-66.2131,
0.000966126,-0.006264,-0.0228602,-0.0488225,0.962983,
124.001,116.45,108.899,101.338,95.9547,92.4895,
-58.9809,-58.5263,-58.0579,-57.8077,-60.8412,-66.2131,
-0.0489982,-0.0661496,-0.052624,-0.00842148,0.89391,0.962983,
131.563,122.206,112.852,103.534,92.4895,
-59.19,-59.1899,-58.9612,-58.1295,-66.2131,
-0.00116982,-0.00553471,-0.0500435,-0.134696,0.962983,
124.071,116.67,109.19,101.735,96.3642,92.4895,
-58.4284,-56.9893,-56.0986,-56.9919,-60.7905,-66.2131,
-0.174045,-0.182653,-0.0269919,0.292937,0.860302,0.962983,
123.997,116.493,108.929,101.416,96.2462,92.4895,
-58.533,-57.3188,-56.6461,-57.6176,-61.1263,-66.2131,
-0.147775,-0.148816,-0.00429292,0.285795,0.835853,0.962983,
124.057,116.551,109.047,101.548,92.4895,
-59.1974,-59.1813,-59.0576,-58.7423,-66.2131,
0.00128877,-0.00744905,-0.0273833,-0.058514,0.962983,
124.022,116.484,108.942,101.415,92.4895,
-59.3183,-59.5364,-59.5676,-59.1353,-66.2131,
0.0290897,0.0226459,-0.0205014,-0.100352,0.962983,
124.055,116.555,109.044,101.575,92.4895,
-59.44,-59.8683,-59.9662,-59.2262,-66.2131,
0.0564618,0.0463307,-0.0315632,-0.17722,0.962983,
131.563,116.212,108.536,100.861,92.4895,
-59.19,-59.2788,-59.327,-59.3098,-66.2131,
-0.00116982,0.00832423,0.00312474,-0.00870577,0.962983,
131.563,112.618,103.169,92.4895,
-59.19,-58.9481,-58.2713,-66.2131,
-0.00116982,-0.0427364,-0.104856,0.962983,
124.05,116.542,109.034,101.522,96.0898,92.4895,
-59.0424,-58.7243,-58.3961,-58.2183,-61.0385,-66.2131,
-0.034552,-0.0465726,-0.0372317,-0.00652925,0.841666,0.962983,
131.563,116.494,108.959,101.426,92.4895,
-59.19,-59.1787,-59.1245,-58.9905,-66.2131,
-0.00116982,-0.0034701,-0.0117017,-0.0246542,0.962983,
131.563,124.059,116.557,109.054,101.55,92.4895,
-59.19,-59.1137,-58.9615,-58.8217,-58.7828,-66.2131,
-0.00116982,-0.0171863,-0.0214197,-0.0138701,0.00546259,0.962983,
131.563,116.352,108.746,101.14,92.4895,
-59.19,-59.0866,-59.0325,-59.0318,-66.2131,
-0.00116982,-0.0088104,-0.00450391,0.00522044,0.962983,
124.026,116.491,108.955,101.418,92.4895,
-59.1091,-58.9412,-58.7713,-58.6847,-66.2131,
-0.0183887,-0.0242987,-0.0189,-0.00219233,0.962983,
124.014,116.505,108.96,101.432,96.1895,92.4895,
-58.675,-57.7094,-57.1308,-57.7795,-61.1031,-66.2131,
-0.116523,-0.120734,-0.0138037,0.204268,0.839789,0.962983,
131.563,122.148,112.74,103.346,92.4895,
-59.19,-59.0586,-58.6782,-58.0362,-66.2131,
-0.00116982,-0.0269532,-0.0540985,-0.0826057,0.962983,
124.046,101.503,96.121,92.4895,
-59.2862,-59.1162,-61.4088,-66.2131,
0.0220135,-0.0799898,0.773375,0.962983,
123.98,116.399,108.815,101.239,92.4895,
-59.3377,-59.6108,-59.727,-59.4045,-66.2131,
0.0339415,0.0318625,-0.00740687,-0.0838665,0.962983,
131.563,112.383,102.798,92.4895,
-59.19,-58.569,-58.1102,-66.2131,
-0.00116982,-0.0496348,-0.0425345,0.962983,
131.563,121.89,112.222,102.561,92.4895,
-59.19,-59.0695,-58.7472,-58.2472,-66.2131,
-0.00116982,-0.0233072,-0.0429387,-0.0600643,0.962983,
124.082,116.668,109.204,101.73,92.4895,
-58.5583,-57.3407,-56.5169,-57.0732,-66.2131,
-0.145394,-0.158238,-0.0397019,0.210214,0.962983,
124.067,116.582,109.087,101.595,96.2329,92.4895,
-58.9185,-58.4088,-58.0911,-58.3958,-61.2704,-66.2131,
-0.0616611,-0.0647461,-0.010425,0.101302,0.794671,0.962983,
124.071,116.667,109.184,101.738,92.4895,
-58.4289,-56.9992,-56.1387,-57.0939,-66.2131,
-0.173629,-0.180264,-0.0210755,0.303936,0.962983,
