-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.3548,92.2892,92.2028,92.1298,
-262.782,-278.337,-286.114,-293.89,-302.362,
1.57095,1.56385,1.56095,1.55849,1.56664,
92.4099,92.2605,92.178,92.1298,
-262.782,-287.316,-295.494,-302.362,
1.57095,1.5609,1.56079,1.56664,
92.4099,92.2639,92.1841,92.1298,
-262.782,-286.508,-294.417,-302.362,
1.57095,1.56085,1.56083,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.393,92.3463,92.2797,92.1894,92.1298,
-262.782,-269.666,-276.551,-283.435,-292.898,-302.362,
1.57095,1.56594,1.56234,1.56014,1.56262,1.56664,
92.5977,92.1298,
-261.945,-302.362,
1.55422,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.2643,92.1815,92.1298,
-262.782,-287.079,-295.177,-302.362,
1.57095,1.56089,1.5605,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.5676,92.1298,
-262.57,-302.362,
1.55733,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.2566,92.1818,92.1298,
-262.782,-286.247,-294.068,-302.362,
1.57095,1.56088,1.56194,1.56664,
92.2228,92.194,92.1771,92.1298,
-263.349,-273.102,-282.856,-302.362,
1.56682,1.56867,1.56926,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.6615,92.3204,92.1298,
-262.367,-282.363,-302.362,
1.55158,1.5567,1.56664,
92.4099,92.3435,92.2625,92.1298,
-262.782,-279.093,-287.249,-302.362,
1.57095,1.56271,1.55907,1.56664,
92.4099,92.3557,92.286,92.1877,92.1298,
-262.782,-279.232,-287.456,-295.68,-302.362,
1.57095,1.56405,1.56059,1.55712,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.2502,92.1298,
-262.42,-302.362,
1.57179,1.56664,
92.4099,92.3529,92.2867,92.2016,92.1298,
-262.782,-278.307,-286.07,-293.832,-302.362,
1.57095,1.56369,1.56095,1.55881,1.56664,
92.4099,92.3979,92.3602,92.2982,92.2131,92.1298,
-262.782,-270.283,-277.784,-285.285,-292.786,-302.362,
1.57095,1.56745,1.56412,1.56096,1.55797,1.56664,
92.6511,92.4588,92.3055,92.1298,
-263.324,-273.083,-282.842,-302.362,
1.54922,1.55303,1.5572,1.56664,
92.4099,92.3326,92.2497,92.1762,92.1298,
-262.782,-279.081,-287.23,-294.796,-302.362,
1.57095,1.56201,1.55946,1.56279,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.3457,92.2645,92.1298,
-262.782,-278.072,-285.717,-302.362,
1.57095,1.56229,1.55807,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.332,92.2576,92.182,92.1298,
-262.782,-278.568,-286.461,-294.354,-302.362,
1.57095,1.56217,1.56094,1.56182,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.3246,92.247,92.1298,
-262.782,-278.019,-285.637,-302.362,
1.57095,1.56124,1.56041,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.1034,92.1298,
-261.944,-302.362,
1.57468,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.3342,92.2578,92.1735,92.1298,
-262.782,-279.234,-287.459,-295.685,-302.362,
1.57095,1.56252,1.56075,1.56061,1.56664,
92.4099,92.2645,92.1298,
-262.782,-285.818,-302.362,
1.57095,1.55567,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.1947,92.1298,
-262.782,-293.517,-302.362,
1.57095,1.56079,1.56664,
92.8759,92.1298,
-263.41,-302.362,
1.53652,1.56664,
92.2762,92.2043,92.1298,
-263.075,-272.896,-302.362,
1.56055,1.56598,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.698,92.1298,
-262.535,-302.362,
1.55098,1.56664,
92.4099,92.1918,92.1298,
-262.782,-294.834,-302.362,
1.57095,1.55832,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.2333,92.1298,
-262.782,-286.865,-302.362,
1.57095,1.55891,1.56664,
92.4099,92.3423,92.2692,92.182,92.1298,
-262.782,-278.901,-286.959,-295.018,-302.362,
1.57095,1.56299,1.56067,1.55946,1.56664,
92.4099,92.2691,92.1887,92.1298,
-262.782,-286.587,-294.522,-302.362,
1.57095,1.56099,1.56058,1.56664,
92.4099,92.4077,92.1298,
-262.782,-268.636,-302.362,
1.57095,1.56983,1.56664,
92.3385,92.2857,92.1298,
-263.228,-273.011,-302.362,
1.56574,1.56515,1.56664,
92.3837,92.2449,92.1298,
-261.975,-278.129,-302.362,
1.55952,1.56443,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.3279,92.2517,92.1768,92.1298,
-262.782,-278.633,-286.558,-294.483,-302.362,
1.57095,1.56187,1.56087,1.56223,1.56664,
92.4099,92.2086,92.1298,
-262.782,-293.676,-302.362,
1.57095,1.5568,1.56664,
92.4798,92.3465,92.1298,
-262.519,-272.479,-302.362,
1.55537,1.55932,1.56664,
92.2764,92.226,92.1298,
-262.126,-278.22,-302.362,
1.56823,1.56719,1.56664,
92.4099,92.2774,92.1916,92.1298,
-262.782,-286.526,-294.44,-302.362,
1.57095,1.56082,1.55924,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
91.8675,92.0208,92.1119,92.1298,
-263.502,-273.217,-282.931,-302.362,
1.58996,1.58328,1.57717,1.56664,
92.4341,92.3416,92.2555,92.1298,
-263.265,-273.039,-282.813,-302.362,
1.56123,1.56155,1.56255,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.5114,92.3594,92.1298,
-263.377,-273.123,-302.362,
1.55256,1.55766,1.56664,
92.4099,92.3344,92.2548,92.1298,
-262.782,-277.749,-285.232,-302.362,
1.57095,1.56153,1.55904,1.56664,
92.4099,92.3514,92.2722,92.1298,
-262.782,-277.036,-285.478,-302.362,
1.57095,1.56292,1.56052,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.4099,92.1867,92.1298,
-262.782,-293.898,-302.362,
1.57095,1.56092,1.56664,
92.4099,92.3747,92.2912,92.197,92.1298,
-262.782,-272.677,-282.572,-292.467,-302.362,
1.57095,1.56416,1.56118,1.56201,1.56664,
92.2362,92.2104,92.1298,
-262.063,-270.123,-302.362,
1.56691,1.56818,1.56664,
