-266.27,-288.653,-306.032,
1.57095,1.55686,1.56875,
92.4105,92.369,92.2736,92.1728,92.1149,
-266.27,-276.21,-286.151,-296.091,-306.032,
1.57095,1.5631,1.56012,1.562,1.56875,
92.4105,92.3583,92.2858,92.1779,92.1149,
-266.27,-282.392,-290.453,-298.514,-306.032,
1.57095,1.56387,1.55968,1.55505,1.56875,
92.4105,92.3369,92.2582,92.1649,92.1149,
-266.27,-282.361,-290.406,-298.451,-306.032,
1.57095,1.56233,1.5599,1.55871,1.56875,
92.4105,92.369,92.2736,92.1728,92.1149,
-266.27,-276.21,-286.151,-296.091,-306.032,
1.57095,1.5631,1.56012,1.562,1.56875,
92.4105,92.3275,92.2408,92.1544,92.1149,
-266.27,-281.179,-288.633,-297.332,-306.032,
1.57095,1.56063,1.55798,1.56366,1.56875,
92.4105,92.2354,92.1149,
-266.27,-288.729,-306.032,
1.57095,1.55926,1.56875,
92.2032,92.1424,92.1295,92.1149,
-265.53,-289.831,-297.931,-306.032,
1.56682,1.56918,1.56916,1.56875,
92.4105,92.3297,92.245,92.1593,92.1149,
-266.27,-281.777,-289.53,-297.781,-306.032,
1.57095,1.56126,1.55875,1.56249,1.56875,
92.4105,92.1845,92.1149,
-266.27,-296.494,-306.032,
1.57095,1.55891,1.56875,
92.4105,92.369,92.2736,92.1728,92.1149,
-266.27,-276.21,-286.151,-296.091,-306.032,
1.57095,1.5631,1.56012,1.562,1.56875,
92.4105,92.369,92.2736,92.1728,92.1149,
-266.27,-276.21,-286.151,-296.091,-306.032,
1.57095,1.5631,1.56012,1.562,1.56875,
92.4105,92.369,92.2736,92.1728,92.1149,
-266.27,-276.21,-286.151,-296.091,-306.032,
1.57095,1.5631,1.56012,1.562,1.56875,
92.4105,92.3484,92.2743,92.176,92.1149,
-266.27,-282.343,-290.379,-298.415,-306.032,
1.57095,1.56321,1.56,1.55722,1.56875,
92.1677,92.1149,
-265.482,-306.032,
1.57553,1.56875,
92.4105,92.369,92.2736,92.1728,92.1149,
-266.27,-276.21,-286.151,-296.091,-306.032,
1.57095,1.5631,1.56012,1.562,1.56875,
92.3476,92.3127,92.2392,92.1149,
-266.927,-276.704,-286.479,-306.032,
1.57038,1.56466,1.56248,1.56875,
92.4105,92.3196,92.2367,92.1579,92.1149,
-266.27,-282.32,-290.345,-298.37,-306.032,
1.57095,1.56112,1.56027,1.56213,1.56875,
92.4105,92.2699,92.1688,92.1149,
-266.27,-290.566,-298.665,-306.032,
1.57095,1.55976,1.55694,1.56875,
92.4105,92.2412,92.1149,
-266.27,-289.668,-306.032,
1.57095,1.55963,1.56875,
92.4105,92.3876,92.3269,92.2438,92.154,92.1149,
-266.27,-274.482,-282.693,-290.905,-299.117,-306.032,
1.57095,1.56539,1.56172,1.55996,1.56008,1.56875,
92.4105,92.2478,92.1643,92.1149,
-266.27,-290.067,-298,-306.032,
1.57095,1.56014,1.56076,1.56875,
92.1929,92.1149,
-265.364,-306.032,
1.56583,1.56875,
92.6029,92.1149,
-265.772,-306.032,
1.55188,1.56875,
92.4105,92.2237,92.1149,
-266.27,-291.047,-306.032,
1.57095,1.55891,1.56875,
92.4105,92.369,92.2736,92.1728,92.1149,
-266.27,-276.21,-286.151,-296.091,-306.032,
1.57095,1.5631,1.56012,1.562,1.56875,
92.4105,92.2723,92.1819,92.1149,
-266.27,-289.552,-297.312,-306.032,
1.57095,1.56013,1.55832,1.56875,
92.4105,92.2582,92.1149,
-266.27,-289.581,-306.032,
1.57095,1.55724,1.56875,
92.4105,92.369,92.2736,92.1728,92.1149,
-266.27,-276.21,-286.151,-296.091,-306.032,
1.57095,1.5631,1.56012,1.562,1.56875,
92.4105,92.1907,92.1149,
-266.27,-296.317,-306.032,
1.57095,1.55624,1.56875,
92.4105,92.369,92.2736,92.1728,92.1149,
-266.27,-276.21,-286.151,-296.091,-306.032,
1.57095,1.5631,1.56012,1.562,1.56875,
92.4105,92.369,92.2736,92.1728,92.1149,
-266.27,-276.21,-286.151,-296.091,-306.032,
1.57095,1.5631,1.56012,1.562,1.56875,
92.4105,92.3891,92.3327,92.2565,92.1756,92.1149,
-266.27,-273.98,-281.69,-289.399,-297.109,-306.032,
1.57095,1.56542,1.56187,1.56028,1.56067,1.56875,
92.4105,92.3899,92.3335,92.2526,92.1588,92.1149,
-266.27,-274.403,-282.537,-290.67,-298.804,-306.032,
1.57095,1.56583,1.56212,1.55982,1.55893,1.56875,
92.4105,92.2582,92.1149,
-266.27,-288.303,-306.032,
1.57095,1.55911,1.56875,
92.4105,92.3602,92.2452,92.1149,
-266.27,-275.983,-285.695,-306.032,
1.57095,1.56129,1.55762,1.56875,
92.4105,92.369,92.2736,92.1728,92.1149,
-266.27,-276.21,-286.151,-296.091,-306.032,
1.57095,1.5631,1.56012,1.562,1.56875,
92.4105,92.2654,92.1149,
-266.27,-288.144,-306.032,
1.57095,1.55667,1.56875,
92.4105,92.369,92.2736,92.1728,92.1149,
-266.27,-276.21,-286.151,-296.091,-306.032,
1.57095,1.5631,1.56012,1.562,1.56875,
92.4105,92.369,92.2736,92.1728,92.1149,
-266.27,-276.21,-286.151,-296.091,-306.032,
1.57095,1.5631,1.56012,1.562,1.56875,
92.4105,92.3973,92.3552,92.2841,92.1839,92.1149,
-266.27,-274.256,-282.242,-290.228,-298.214,-306.032,
1.57095,1.56733,1.56371,1.56007,1.55643,1.56875,
92.4105,92.3188,92.2368,92.1615,92.1149,
-266.27,-281.472,-289.072,-296.673,-306.032,
1.57095,1.56059,1.55995,1.56232,1.56875,
92.4408,92.1149,
-265.729,-306.032,
1.55504,1.56875,
92.4435,92.1149,
-265.611,-306.032,
1.55709,1.56875,
92.4105,92.369,92.2736,92.1728,92.1149,
-266.27,-276.21,-286.151,-296.091,-306.032,
1.57095,1.5631,1.56012,1.562,1.56875,
92.4105,92.2439,92.157,92.1149,
-266.27,-287.763,-296.897,-306.032,
1.57095,1.55894,1.56368,1.56875,
92.4105,92.369,92.2736,92.1728,92.1149,
-266.27,-276.21,-286.151,-296.091,-306.032,
1.57095,1.5631,1.56012,1.562,1.56875,
92.4105,92.3277,92.2454,92.1149,
-266.27,-279.702,-286.418,-306.032,
1.57095,1.55982,1.55764,1.56875,
92.4105,92.2651,92.1149,
-266.27,-286.44,-306.032,
1.57095,1.55587,1.56875,
92.4105,92.2328,92.1547,92.1149,
-266.27,-290.43,-298.483,-306.032,
1.57095,1.56025,1.56244,1.56875,
92.4105,92.369,92.2736,92.1728,92.1149,
-266.27,-276.21,-286.151,-296.091,-306.032,
1.57095,1.5631,1.56012,1.562,1.56875,
92.4105,92.3354,92.2472,92.1149,
-266.27,-280.746,-289.174,-306.032,
1.57095,1.56148,1.55985,1.56875,
92.4105,92.3931,92.3426,92.265,92.1663,92.1149,
-266.27,-274.473,-282.677,-290.88,-299.084,-306.032,
1.57095,1.56654,1.56287,1.55993,1.55773,1.56875,
92.4105,92.3293,92.2413,92.1149,
-266.27,-280.877,-288.181,-306.032,
1.57095,1.56045,1.5573,1.56875,
92.4105,92.3404,92.2532,92.1593,92.1149,
-266.27,-281.46,-289.054,-297.543,-306.032,
1.57095,1.56154,1.55711,1.56251,1.56875,
92.4105,92.3351,92.245,92.1149,
-266.27,-281.03,-288.41,-306.032,
1.57095,1.56078,1.55648,1.56875,
92.4105,92.369,92.2736,92.1728,92.1149,
-266.27,-276.21,-286.151,-296.091,-306.032,
1.57095,1.5631,1.56012,1.562,1.56875,
92.4105,92.369,92.2736,92.1728,92.1149,
-266.27,-276.21,-286.151,-296.091,-306.032,
1.57095,1.5631,1.56012,1.562,1.56875,
92.4105,92.3901,92.3355,92.2596,92.1756,92.1149,
-266.27,-274.027,-281.785,-289.542,-297.299,-306.032,
1.57095,1.56568,1.5621,1.56021,1.56,1.56875,
92.4325,92.2777,92.1869,92.1149,
-267.007,-276.762,-286.518,-306.032,
1.55095,1.55856,1.56406,1.56875,
92.4105,92.1719,92.1149,
-266.27,-297.992,-306.032,
1.57095,1.55854,1.56875,
92.4105,92.3396,92.2649,92.1777,92.1149,
-266.27,-281.701,-289.417,-297.132,-306.032,
1.57095,1.56236,1.56008,1.55914,1.56875,
92.4105,92.2642,92.1736,92.1149,
-266.27,-290.049,-297.976,-306.032,
1.57095,1.5601,1.55882,1.56875,
92.2526,92.1149,
-265.719,-306.032,
1.55927,1.56875,
92.4105,92.391,92.3378,92.2624,92.1764,92.1149,
-266.27,-274.109,-281.948,-289.787,-297.626,-306.032,
1.57095,1.56592,1.56235,1.56025,1.55962,1.56875,
92.4105,92.3395,92.265,92.1786,92.1149,
-266.27,-281.696,-289.409,-297.122,-306.032,
1.57095,1.56236,1.56014,1.55929,1.56875,
