-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
92.095,92.2775,92.2959,92.2274,92.149,
-260.343,-269.953,-279.564,-289.175,-298.786,
1.60099,1.57991,1.56685,1.56181,1.56479,
92.4084,92.3419,92.2752,92.149,
-261.279,-274.479,-282.021,-298.786,
1.56956,1.56283,1.56135,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
92.5124,92.149,
-259.607,-298.786,
1.55204,1.56479,
92.4087,92.2898,92.2106,92.149,
-261.374,-283.156,-291.077,-298.786,
1.56992,1.56167,1.56004,1.56479,
92.3933,91.7267,91.7315,92.149,
-260.51,-270.061,-279.637,-298.786,
1.45202,1.54321,1.59239,1.56479,
92.409,92.3649,92.3065,92.223,92.149,
-261.351,-275.056,-282.887,-290.718,-298.786,
1.57021,1.5649,1.56175,1.55851,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
92.4088,92.3576,92.2973,92.2196,92.149,
-261.322,-274.824,-282.54,-290.255,-298.786,
1.57,1.56428,1.56177,1.55979,1.56479,
92.5815,92.4064,92.149,
-259.853,-269.586,-298.786,
1.54915,1.55612,1.56479,
92.3158,92.149,
-259.939,-298.786,
1.57291,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
92.6552,91.7224,91.6619,92.149,
-260.483,-270.022,-279.611,-298.786,
1.41022,1.52766,1.59257,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
91.2784,91.2404,91.5781,91.9836,92.149,
-260.592,-270.143,-279.69,-289.235,-298.786,
1.5364,1.59186,1.61508,1.60605,1.56479,
92.3793,92.3805,92.149,
-260.486,-270.061,-298.786,
1.5757,1.56682,1.56479,
91.5957,92.149,
-260.259,-298.786,
1.7167,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
91.4254,91.4245,92.149,
-259.756,-269.516,-298.786,
1.54802,1.58926,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
92.4083,92.2702,92.2021,92.149,
-261.363,-283.031,-290.91,-298.786,
1.56951,1.56184,1.56278,1.56479,
92.0538,92.2443,92.2215,92.149,
-260.373,-269.975,-289.182,-298.786,
1.6013,1.58118,1.56292,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
92.8794,92.6742,92.149,
-260.589,-279.689,-298.786,
1.59831,1.53674,1.56479,
92.4086,92.347,92.2805,92.149,
-261.316,-274.775,-282.465,-298.786,
1.56974,1.56329,1.56118,1.56479,
92.1382,91.7144,91.7842,92.0337,92.149,
-261.12,-270.529,-279.949,-289.366,-298.786,
1.48847,1.55755,1.5933,1.59571,1.56479,
92.4122,92.3616,92.149,
-259.971,-269.675,-298.786,
1.56706,1.56434,1.56479,
92.4086,92.3476,92.2826,92.2075,92.149,
-261.373,-275.226,-283.142,-291.058,-298.786,
1.56977,1.56363,1.56175,1.56105,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
92.8024,92.5977,92.4037,92.149,
-260.325,-269.939,-279.554,-298.786,
1.54983,1.54963,1.55206,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
92.5157,92.1285,92.0579,92.1245,92.149,
-261.214,-270.601,-279.996,-289.391,-298.786,
1.50636,1.54961,1.57376,1.57882,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
92.815,92.149,
-260.308,-298.786,
1.60126,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
91.2446,92.5655,92.149,
-260.272,-279.496,-298.786,
1.7452,1.56397,1.56479,
92.4086,92.3472,92.2783,92.149,
-261.382,-275.3,-283.254,-298.786,
1.56981,1.56342,1.56099,1.56479,
91.8842,92.029,92.1279,92.149,
-260.149,-269.808,-279.467,-298.786,
1.58783,1.58358,1.57832,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
92.7218,92.1447,92.0211,92.149,
-260.407,-269.988,-279.587,-298.786,
1.47843,1.53856,1.57299,1.56479,
92.4084,92.3807,92.3095,92.2232,92.149,
-261.363,-269.242,-279.09,-288.938,-298.786,
1.56959,1.56526,1.56234,1.56218,1.56479,
91.86,91.0019,91.2203,91.831,92.149,
-260.804,-270.272,-279.782,-289.278,-298.786,
1.39971,1.54909,1.6264,1.63164,1.56479,
