-0.00116988,-0.0154865,-0.0229946,-0.0236941,1.02113,
130.741,121.011,111.282,101.552,91.8626,
-59.189,-59.3031,-59.479,-59.433,-67.0389,
-0.00116988,0.0197643,0.0115331,-0.0258635,1.02113,
130.741,120.939,111.136,101.333,91.8626,
-59.189,-59.141,-59.1013,-59.192,-67.0389,
-0.00116988,-0.0065487,0.00052451,0.0200497,1.02113,
123.223,115.709,108.188,100.695,95.4383,91.8626,
-58.9575,-58.5732,-58.4743,-59.0986,-62.06,-67.0389,
-0.0506595,-0.0418445,0.0252751,0.150699,0.802568,1.02113,
130.741,123.183,115.625,108.068,100.518,91.8626,
-59.189,-59.1532,-59.1352,-59.2422,-59.5815,-67.0389,
-0.00116988,-0.00592755,0.00351887,0.0271694,0.065024,1.02113,
130.741,121.434,112.127,102.832,91.8626,
-59.189,-59.1708,-59.0176,-58.5491,-67.0389,
-0.00116988,-0.00597172,-0.0301741,-0.073777,1.02113,
130.741,121.228,111.714,102.201,91.8626,
-59.189,-59.1874,-59.164,-59.057,-67.0389,
-0.00116988,-0.000237396,-0.0057763,-0.0177866,1.02113,
130.741,120.992,111.244,101.494,91.8626,
-59.189,-59.249,-59.3539,-59.3569,-67.0389,
-0.00116988,0.0109712,0.00804299,-0.0099546,1.02113,
130.741,111.682,102.152,91.8626,
-59.189,-58.9779,-58.9147,-67.0389,
-0.00116988,-0.0124038,0.00128686,1.02113,
130.741,121.219,111.699,102.182,91.8626,
-59.189,-59.09,-58.8367,-58.4615,-67.0389,
-0.00116988,-0.0190592,-0.0335668,-0.0446928,1.02113,
130.741,121.046,111.35,101.655,91.8626,
-59.189,-59.2656,-59.383,-59.3386,-67.0389,
-0.00116988,0.0134856,0.00724695,-0.0198859,1.02113,
130.741,121.256,111.773,102.291,91.8626,
-59.189,-59.0831,-58.8491,-58.5797,-67.0389,
-0.00116988,-0.0195412,-0.028161,-0.0270293,1.02113,
123.231,115.738,108.223,100.757,91.8626,
-58.8061,-58.1352,-57.8654,-58.6844,-67.0389,
-0.0854078,-0.0778887,0.0213874,0.212421,1.02113,
130.741,121.433,112.127,102.823,91.8626,
-59.189,-59.0953,-58.8753,-58.588,-67.0389,
-0.00116988,-0.0179105,-0.0283058,-0.0323558,1.02113,
130.741,121.329,111.917,102.506,91.8626,
-59.189,-59.1341,-59.0138,-58.8617,-67.0389,
-0.00116988,-0.00989743,-0.0150635,-0.016668,1.02113,
130.741,121.313,111.888,102.463,91.8626,
-59.189,-59.0431,-58.7401,-58.4488,-67.0389,
-0.00116988,-0.0267916,-0.0344994,-0.0242932,1.02113,
130.741,120.837,110.932,101.029,91.8626,
-59.189,-59.2169,-59.3194,-59.4896,-67.0389,
-0.00116988,0.00669407,0.0138775,0.0203803,1.02113,
130.741,121.201,111.662,102.122,91.8626,
-59.189,-59.1012,-58.9221,-58.7445,-67.0389,
-0.00116988,-0.0156097,-0.0203168,-0.015291,1.02113,
130.741,121.417,112.095,102.773,91.8626,
-59.189,-59.0452,-58.7581,-58.5115,-67.0389,
-0.00116988,-0.0263856,-0.0319002,-0.0177136,1.02113,
130.741,121.413,112.084,102.76,91.8626,
-59.189,-59.166,-59.0579,-58.7734,-67.0389,
-0.00116988,-0.00539172,-0.0194103,-0.0432256,1.02113,
130.741,120.802,110.863,100.925,91.8626,
-59.189,-59.2069,-59.2957,-59.4732,-67.0389,
-0.00116988,0.00507058,0.013099,0.0229154,1.02113,
130.741,121.387,112.034,102.683,91.8626,
-59.189,-59.1043,-58.8926,-58.5846,-67.0389,
-0.00116988,-0.0163916,-0.0283275,-0.0369774,1.02113,
130.741,120.895,111.05,101.203,91.8626,
-59.189,-59.2878,-59.4647,-59.5055,-67.0389,
-0.00116988,0.0176204,0.0146757,-0.0100041,1.02113,
130.741,121.392,112.044,102.697,91.8626,
-59.189,-59.072,-58.8256,-58.5738,-67.0389,
-0.00116988,-0.0216464,-0.0288536,-0.0227917,1.02113,
130.741,121.036,111.331,101.626,91.8626,
-59.189,-59.2514,-59.3557,-59.3431,-67.0389,
-0.00116988,0.0113102,0.0074461,-0.0127622,1.02113,
123.165,115.592,108.015,100.449,91.8626,
-59.0148,-58.7178,-58.6102,-59.0037,-67.0389,
-0.0379535,-0.0335592,0.012013,0.0987633,1.02113,
123.162,115.595,108.027,100.447,95.0462,91.8626,
-58.9579,-58.4652,-57.9839,-57.7877,-61.206,-67.0389,
-0.0537651,-0.070277,-0.0507055,0.00494949,0.969182,1.02113,
130.741,120.911,111.08,101.25,91.8626,
-59.189,-59.2021,-59.2454,-59.2906,-67.0389,
-0.00116988,0.00335104,0.00498293,0.00372578,1.02113,
130.741,121.24,111.739,102.238,91.8626,
-59.189,-59.1493,-59.078,-59.0138,-67.0389,
-0.00116988,-0.00651855,-0.00780545,-0.00503058,1.02113,
130.741,121.178,111.615,102.055,91.8626,
-59.189,-59.2535,-59.3011,-59.079,-67.0389,
-0.00116988,0.0102643,-0.00472425,-0.0461356,1.02113,
130.741,120.907,111.072,101.237,91.8626,
-59.189,-59.2569,-59.3877,-59.4374,-67.0389,
-0.00116988,0.0125439,0.0116135,-0.00396093,1.02113,
130.741,111.414,101.75,91.8626,
-59.189,-59.2076,-59.2154,-67.0389,
-0.00116988,0.00160306,-0.000364124,1.02113,
130.741,120.956,111.17,101.386,91.8626,
-59.189,-59.1439,-59.1357,-59.3209,-67.0389,
-0.00116988,-0.0053894,0.00638296,0.0341472,1.02113,
130.741,121.069,111.396,101.724,91.8626,
-59.189,-59.1805,-59.1654,-59.1253,-67.0389,
-0.00116988,-0.000902233,-0.00253788,-0.00607682,1.02113,
130.741,123.172,115.603,108.036,100.477,91.8626,
-59.189,-59.168,-59.188,-59.3466,-59.7414,-67.0389,
-0.00116988,-0.00221895,0.00964434,0.03442,0.072108,1.02113,
123.235,115.768,108.253,100.839,95.5957,91.8626,
-58.6247,-57.6293,-57.2176,-58.4019,-61.8945,-67.0389,
-0.126331,-0.116177,0.0292908,0.310073,0.815115,1.02113,
130.741,121.382,112.022,102.664,91.8626,
-59.189,-59.1813,-59.1195,-58.9125,-67.0389,
-0.00116988,-0.00209321,-0.0127395,-0.0331088,1.02113,
130.741,121.18,111.618,102.058,91.8626,
-59.189,-59.1928,-59.1511,-58.9505,-67.0389,
-0.00116988,-6.02841e-06,-0.0106957,-0.033239,1.02113,
130.741,121.129,111.517,101.904,91.8626,
-59.189,-59.0933,-58.9212,-58.8118,-67.0389,
-0.00116988,-0.0163374,-0.0170481,-0.003302,1.02113,
130.741,121.272,111.802,102.334,91.8626,
-59.189,-59.2437,-59.2838,-59.0904,-67.0389,
-0.00116988,0.00886247,-0.00423616,-0.0404658,1.02113,
130.741,121.119,111.5,101.877,91.8626,
-59.189,-58.923,-58.5469,-58.6595,-67.0389,
-0.00116988,-0.0437289,-0.0240628,0.0578284,1.02113,
130.741,121.039,111.337,101.634,91.8626,
-59.189,-59.0825,-58.9417,-59.0007,-67.0389,
-0.00116988,-0.0167618,-0.0082367,0.0244055,1.02113,
130.741,121.196,111.652,102.107,91.8626,
-59.189,-59.0455,-58.7997,-58.6947,-67.0389,
-0.00116988,-0.0246369,-0.0226221,0.00487469,1.02113,
130.741,115.706,108.19,100.675,91.8626,
-59.189,-59.3382,-59.5155,-59.7414,-67.0389,
-0.00116988,0.0196942,0.0271482,0.0326168,1.02113,
130.741,121.209,111.677,102.145,91.8626,
-59.189,-59.1496,-59.0596,-58.9279,-67.0389,
-0.00116988,-0.00694598,-0.0117818,-0.0156773,1.02113,
130.741,121.036,111.332,101.626,91.8626,
-59.189,-59.0754,-58.9057,-58.9026,-67.0389,
-0.00116988,-0.0184189,-0.0127227,0.0159186,1.02113,
130.741,115.657,108.116,100.576,91.8626,
-59.189,-59.3954,-59.5966,-59.801,-67.0389,
-0.00116988,0.0244088,0.0279175,0.0252391,1.02113,
130.741,120.853,110.966,101.078,91.8626,
-59.189,-59.2588,-59.4219,-59.574,-67.0389,
-0.00116988,0.0135343,0.0176938,0.0113085,1.02113,
130.741,121.297,111.854,102.414,91.8626,
-59.189,-59.143,-59.0049,-58.7419,-67.0389,
-0.00116988,-0.00916229,-0.0206514,-0.0356372,1.02113,
130.741,123.236,115.73,108.226,100.727,91.8626,
-59.189,-59.156,-59.1418,-59.2476,-59.5743,-67.0389,
-0.00116988,-0.00538516,0.00386265,0.0265735,0.0627475,1.02113,
130.741,121.245,111.751,102.258,91.8626,
-59.189,-59.1031,-58.8992,-58.6247,-67.0389,
-0.00116988,-0.0160854,-0.0260231,-0.0309828,1.02113,
130.741,121.135,111.529,101.922,91.8626,
-59.189,-59.0929,-58.9318,-58.8629,-67.0389,
-0.00116988,-0.0161103,-0.0146939,0.00307948,1.02113,
130.741,112.146,102.85,91.8626,
-59.189,-58.8498,-58.6117,-67.0389,
-0.00116988,-0.0272029,-0.0219769,1.02113,
130.741,111.776,102.296,91.8626,
-59.189,-59.0198,-58.7458,-67.0389,
-0.00116988,-0.0203829,-0.0383296,1.02113,
130.741,121.281,111.821,102.364,91.8626,
-59.189,-59.1732,-59.0923,-58.8632,-67.0389,
-0.00116988,-0.00364066,-0.0149149,-0.0349927,1.02113,
130.741,121.218,111.695,102.175,91.8626,
-59.189,-59.2074,-59.1753,-58.9286,-67.0389,
-0.00116988,0.00215463,-0.0117619,-0.0429194,1.02113,
130.741,112.287,103.058,91.8626,
-59.189,-58.6487,-58.4318,-67.0389,
-0.00116988,-0.0360716,-0.00561144,1.02113,
130.741,120.961,111.18,101.399,91.8626,
-59.189,-59.2334,-59.3087,-59.2934,-67.0389,
-0.00116988,0.00818804,0.00513316,-0.0103345,1.02113,
130.741,121.373,112.004,102.638,91.8626,
-59.189,-59.2056,-59.1809,-58.9701,-67.0389,
-0.00116988,0.00214231,-0.00999717,-0.0375883,1.02113,
130.741,120.948,111.154,101.362,91.8626,
-59.189,-59.1043,-59.0393,-59.243,-67.0389,
-0.00116988,-0.0118803,0.00284119,0.0429945,1.02113,
130.741,121.148,111.556,101.963,91.8626,
-59.189,-59.0657,-58.8919,-58.9283,-67.0389,
-0.00116988,-0.0200093,-0.0116874,0.0237959,1.02113,
130.741,121.094,111.447,101.8,91.8626,
-59.189,-59.1037,-59.0113,-59.1234,-67.0389,
-0.00116988,-0.0128625,-0.00263174,0.0295225,1.02113,
130.741,121.259,111.78,102.296,91.8626,
-59.189,-58.9917,-58.6558,-58.5314,-67.0389,
-0.00116988,-0.0342686,-0.0304268,0.0103556,1.02113,
130.741,121.437,112.136,102.836,91.8626,
-59.189,-59.0435,-58.728,-58.3913,-67.0389,
-0.00116988,-0.0274356,-0.0377118,-0.0319985,1.02113,
130.741,121.303,111.866,102.43,91.8626,
-59.189,-59.0752,-58.831,-58.5695,-67.0389,
-0.00116988,-0.0209557,-0.0287805,-0.0246444,1.02113,
130.741,121.411,112.082,102.751,91.8626,
-59.189,-59.0435,-58.7869,-58.6566,-67.0389,
-0.00116988,-0.0257829,-0.0249652,0.00128324,1.02113,
130.741,120.997,111.252,101.509,91.8626,
-59.189,-59.1265,-59.0744,-59.2014,-67.0389,
-0.00116988,-0.00876618,0.00095777,0.028002,1.02113,
130.741,121.114,111.487,101.86,91.8626,
-59.189,-59.0605,-58.8952,-58.9893,-67.0389,
-0.00116988,-0.0203882,-0.00882734,0.0335127,1.02113,
130.741,120.966,111.19,101.414,91.8626,
-59.189,-59.1194,-59.0401,-59.1114,-67.0389,
-0.00116988,-0.0103456,-0.00313638,0.0204578,1.02113,
