-0.00050714,-0.0609418,0.0248531,0.256878,1.54291,
191.821,182.998,174.174,165.385,157.289,
-1.71249,-1.5475,-1.49835,-2.21912,-21.691,
-0.00050714,-0.0245109,0.025749,0.150273,1.54291,
191.821,182.812,173.806,164.843,157.289,
-1.71249,-1.63516,-1.76435,-2.62645,-21.691,
-0.00050714,-0.00689079,0.0453484,0.15621,1.54291,
191.821,182.792,173.763,164.777,157.289,
-1.71249,-1.58656,-1.62805,-2.45052,-21.691,
-0.00050714,-0.0160306,0.0365769,0.157315,1.54291,
191.821,182.51,173.201,163.934,157.289,
-1.71249,-1.59558,-1.65931,-2.50954,-21.691,
-0.00050714,-0.01373,0.0382955,0.155569,1.54291,
191.821,183.577,175.338,167.091,157.289,
-1.71249,-1.44851,-1.03428,-1.02361,-21.691,
-0.00050714,-0.0523172,-0.0369589,0.0455679,1.54291,
191.821,174.102,165.279,157.289,
-1.71249,-1.75149,-2.52828,-21.691,
-0.00050714,0.0411582,0.143548,1.54291,
191.821,182.421,173.025,163.666,157.289,
-1.71249,-1.70936,-1.94921,-2.79039,-21.691,
-0.00050714,0.00621775,0.0512033,0.134449,1.54291,
191.821,183.219,174.623,166.033,157.289,
-1.71249,-1.24476,-0.650695,-1.12985,-21.691,
-0.00050714,-0.0848972,-0.029873,0.164565,1.54291,
191.821,182.815,173.81,164.821,157.289,
-1.71249,-1.55487,-1.45601,-1.96278,-21.691,
-0.00050714,-0.024367,0.0125426,0.110221,1.54291,
191.821,183.218,174.616,166.036,157.289,
-1.71249,-1.4706,-1.26173,-1.84718,-21.691,
-0.00050714,-0.0409551,0.00716873,0.143864,1.54291,
191.821,182.035,157.854,157.482,157.289,
-1.71249,-0.735787,-10.9588,-16.32,-21.691,
-0.00050714,-0.141728,1.47617,1.52256,1.54291,
191.821,183.043,174.264,165.527,157.289,
-1.71249,-1.41209,-1.17307,-1.97341,-21.691,
-0.00050714,-0.0493117,0.0134735,0.187849,1.54291,
184.139,176.495,168.797,161.767,157.488,157.289,
-0.974428,0.129014,-0.0519233,-3.06388,-11.758,-21.691,
-0.155314,-0.0956622,0.178449,0.66702,1.44522,1.54291,
191.821,183.234,174.656,166.066,157.289,
-1.71249,-1.38944,-0.874325,-0.834678,-21.691,
-0.00050714,-0.0617479,-0.0452523,0.0489798,1.54291,
183.885,176.05,168.073,160.697,156.742,156.871,157.289,
-0.70283,0.978195,1.33967,-1.53499,-8.26411,-14.9794,-21.691,
-0.21076,-0.170115,0.121428,0.663868,1.45721,1.66721,1.54291,
191.821,182.817,173.816,164.823,157.289,
-1.71249,-1.78262,-2.02702,-2.4829,-21.691,
-0.00050714,0.0167765,0.0382079,0.0637869,1.54291,
191.821,173.651,164.626,157.289,
-1.71249,-1.61136,-2.59989,-21.691,
-0.00050714,0.0437137,0.18808,1.54291,
191.821,174.488,165.834,157.289,
-1.71249,-1.74656,-2.19319,-21.691,
-0.00050714,0.0248345,0.0833948,1.54291,
191.821,182.734,173.644,164.627,157.289,
-1.71249,-1.37367,-1.14581,-2.19406,-21.691,
-0.00050714,-0.0525974,0.0239028,0.228993,1.54291,
191.821,173.67,164.629,157.289,
-1.71249,-1.48917,-2.23539,-21.691,
-0.00050714,0.0258377,0.151364,1.54291,
191.821,182.859,173.895,164.986,157.289,
-1.71249,-1.44572,-1.28947,-2.19369,-21.691,
-0.00050714,-0.0413015,0.0241508,0.19585,1.54291,
191.821,174.565,165.943,157.289,
-1.71249,-1.58374,-1.89147,-21.691,
-0.00050714,0.00939418,0.0679154,1.54291,
191.821,182.891,173.961,165.032,156.97,157.289,
-1.71249,-1.76465,-1.82342,-1.72867,-13.6423,-21.691,
-0.00050714,0.00920008,0.000974339,-0.0251844,1.58382,1.54291,
184.23,176.65,169.062,161.933,157.326,157.289,
-1.21271,-0.531081,-0.881285,-3.41659,-11.7942,-21.691,
-0.104345,-0.0484096,0.167298,0.542777,1.45411,1.54291,
191.821,182.805,173.79,164.779,157.289,
-1.71249,-1.74814,-1.88937,-2.17382,-21.691,
-0.00050714,0.0091132,0.022914,0.0408952,1.54291,
191.821,182.694,173.564,164.524,157.289,
-1.71249,-1.36436,-1.16042,-2.34205,-21.691,
-0.00050714,-0.0529839,0.0310743,0.251668,1.54291,
191.821,182.942,174.066,165.217,157.289,
-1.71249,-1.68415,-1.84165,-2.53438,-21.691,
-0.00050714,0.000699552,0.0413587,0.12147,1.54291,
191.821,182.733,173.645,164.625,157.289,
-1.71249,-1.51067,-1.49754,-2.5443,-21.691,
-0.00050714,-0.0278621,0.0410117,0.206114,1.54291,
191.821,182.93,165.214,157.289,
-1.71249,-1.33013,-2.05009,-21.691,
-0.00050714,-0.0619975,0.237187,1.54291,
191.821,183.608,175.396,167.183,160.145,157.289,
-1.71249,-1.70677,-1.67705,-1.59197,-5.4874,-21.691,
-0.00050714,-0.00152124,-0.00635296,-0.0150023,0.950457,1.54291,
191.821,183.071,174.323,165.578,157.289,
-1.71249,-1.78645,-1.98344,-2.25281,-21.691,
-0.00050714,0.0164488,0.0276172,0.0329979,1.54291,
191.821,183.317,174.815,166.317,157.289,
-1.71249,-1.94997,-2.24517,-1.95947,-21.691,
-0.00050714,0.0438308,0.0130677,-0.0927964,1.54291,
191.821,182.544,173.27,164.016,157.289,
-1.71249,-1.72092,-1.9147,-2.53198,-21.691,
-0.00050714,0.00661249,0.0394594,0.0980334,1.54291,
191.821,182.925,174.029,165.15,157.289,
-1.71249,-1.58854,-1.54245,-2.04891,-21.691,
-0.00050714,-0.0184579,0.0169976,0.105859,1.54291,
191.821,182.461,173.103,163.824,157.289,
-1.71249,-1.56138,-1.65901,-2.81357,-21.691,
-0.00050714,-0.0173184,0.0526479,0.209392,1.54291,
191.821,173.525,164.4,157.289,
-1.71249,-1.96783,-2.62207,-21.691,
-0.00050714,0.0443857,0.102758,1.54291,
191.821,182.946,174.07,165.238,157.289,
-1.71249,-1.52652,-1.47189,-2.28824,-21.691,
-0.00050714,-0.0274745,0.0290868,0.169177,1.54291,
191.821,173.716,164.747,157.289,
-1.71249,-1.46885,-2.61975,-21.691,
-0.00050714,0.0449328,0.228156,1.54291,
191.821,182.838,173.857,164.881,157.289,
-1.71249,-1.77411,-1.97458,-2.32355,-21.691,
-0.00050714,0.0144089,0.0304081,0.0474906,1.54291,
191.821,182.788,173.754,164.804,157.289,
-1.71249,-1.46719,-1.4128,-2.55321,-21.691,
-0.00050714,-0.0351886,0.0417531,0.230318,1.54291,
191.821,182.812,173.802,164.872,157.289,
-1.71249,-1.42941,-1.30841,-2.42363,-21.691,
-0.00050714,-0.0423694,0.0354644,0.232995,1.54291,
184.326,176.839,169.346,162.171,157.932,157.289,
-1.30045,-0.739146,-1.02861,-3.13403,-8.21488,-21.691,
-0.0871031,-0.0403344,0.139799,0.453297,1.22831,1.54291,
191.821,183.283,174.747,166.237,157.289,
-1.71249,-1.31917,-0.89081,-1.5404,-21.691,
-0.00050714,-0.069828,-0.00871444,0.182834,1.54291,
191.821,183.175,174.53,165.916,157.289,
-1.71249,-1.30639,-0.873956,-1.57919,-21.691,
-0.00050714,-0.0709103,-0.00659518,0.192438,1.54291,
191.821,182.973,174.123,165.324,157.289,
-1.71249,-1.4719,-1.34613,-2.21347,-21.691,
-0.00050714,-0.0372801,0.0254403,0.187654,1.54291,
191.821,182.732,173.642,164.611,157.289,
-1.71249,-1.49562,-1.4346,-2.3972,-21.691,
-0.00050714,-0.0312445,0.0337797,0.194566,1.54291,
191.821,173.713,164.708,157.289,
-1.71249,-1.62672,-2.51336,-21.691,
-0.00050714,0.0395795,0.168848,1.54291,
191.821,182.941,174.062,165.184,157.289,
-1.71249,-1.78304,-1.95762,-2.16708,-21.691,
-0.00050714,0.0151003,0.0229225,0.0229594,1.54291,
191.821,174.181,165.401,157.289,
-1.71249,-1.34134,-2.12454,-21.691,
-0.00050714,0.021014,0.17258,1.54291,
191.821,174.075,165.236,157.289,
-1.71249,-0.905805,-1.63515,-21.691,
-0.00050714,-0.00361935,0.18996,1.54291,
191.821,182.649,173.475,164.397,157.289,
-1.71249,-1.40857,-1.28669,-2.512,-21.691,
-0.00050714,-0.0444733,0.0391759,0.25044,1.54291,
191.821,182.997,174.175,165.372,157.289,
-1.71249,-1.68802,-1.81632,-2.38604,-21.691,
-0.00050714,0.00042281,0.0341228,0.100593,1.54291,
191.821,173.699,164.683,157.289,
-1.71249,-1.87112,-2.74585,-21.691,
-0.00050714,0.0509361,0.150728,1.54291,
191.821,182.91,174.001,165.129,157.289,
-1.71249,-1.63736,-1.74611,-2.52512,-21.691,
-0.00050714,-0.00723438,0.04077,0.143506,1.54291,
191.821,173.581,164.53,157.289,
-1.71249,-1.35108,-2.39141,-21.691,
-0.00050714,0.0334225,0.213597,1.54291,
191.821,182.552,173.283,164.133,157.289,
-1.71249,-1.44207,-1.42006,-2.80845,-21.691,
-0.00050714,-0.0368001,0.0530827,0.269141,1.54291,
191.821,182.706,173.592,164.494,157.289,
-1.71249,-1.66993,-1.75475,-2.27148,-21.691,
-0.00050714,-0.00325639,0.0274451,0.0915975,1.54291,
191.821,182.758,173.697,164.674,157.289,
-1.71249,-1.67419,-1.85067,-2.66387,-21.691,
-0.00050714,-0.000159192,0.0468941,0.140653,1.54291,
191.821,182.955,174.091,165.256,157.289,
-1.71249,-1.68541,-1.85128,-2.56631,-21.691,
-0.00050714,0.00111413,0.0430208,0.125213,1.54291,
191.821,183.276,174.731,166.186,157.319,157.289,
-1.71249,-1.784,-1.91179,-1.95277,-13.6019,-21.691,
-0.00050714,0.0144526,0.0126666,-0.00586523,1.5105,1.54291,
191.821,182.83,173.838,164.901,157.289,
-1.71249,-1.52565,-1.50182,-2.42986,-21.691,
-0.00050714,-0.0263804,0.0357472,0.185875,1.54291,
